Colitis.Nutrition.1993.1994.bib	7965422	crohn disease	Disease	doid:8778
Colitis.Nutrition.1993.1994.bib	7965422	colitis	Disease	doid:0060180
Colitis.Nutrition.1993.1994.bib	7965422	inflammatory bowel diseases	Disease	doid:0050589
Colitis.Nutrition.1993.1994.bib	7965422	anti-neutrophil cytoplasmic antibody	Chemical Compound	cids00002201
Colitis.Nutrition.1993.1994.bib	7965422	adults	Tissue	bto:0001043
Colitis.Nutrition.1993.1994.bib	8131692	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.1993.1994.bib	8131692	ci 2	Genes/Proteins	ensmusp00000124569
Colitis.Nutrition.1993.1994.bib	8131692	pharyngitis	Disease	doid:2275
Colitis.Nutrition.1993.1994.bib	8131692	disease	Disease	doid:4
Colitis.Nutrition.1993.1994.bib	8131692	penicillin	Chemical Compound	cids00002349
Colitis.Nutrition.1993.1994.bib	8131692	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.1993.1994.bib	8131692	adults	Tissue	bto:0001043
Colitis.Nutrition.2014.2014.bib	24569242	inflammatory bowel diseases	Disease	doid:0050589
Colitis.Nutrition.2014.2014.bib	24569242	disease	Disease	doid:4
Colitis.Nutrition.2014.2014.bib	23958601	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.2014.2014.bib	23958601	ibd-u	Chemical Compound	cids00022478
Colitis.Nutrition.2014.2014.bib	23958601	adult	Tissue	bto:0001043
Colitis.Nutrition.2014.2014.bib	23958601	growth	Biological Process	go:0040007
Colitis.Nutrition.2014.2014.bib	23958601	mucosal	Tissue	bto:0000886
Colitis.Nutrition.2014.2014.bib	23958601	disease	Disease	doid:4
Colitis.Nutrition.2014.2014.bib	24284447	ascorbic acid	Chemical Compound	cids11020241
Colitis.Nutrition.2014.2014.bib	24284447	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.2014.2014.bib	24284447	crohn disease	Disease	doid:8778
Colitis.Nutrition.2014.2014.bib	24284447	slc23a1	Genes/Proteins	ensbtap00000010823
Colitis.Nutrition.2014.2014.bib	24284447	vitamin c	Chemical Compound	cids23675738
Colitis.Nutrition.2014.2014.bib	24284447	inflammatory bowel diseases	Disease	doid:0050589
Colitis.Nutrition.2014.2014.bib	24284447	transport	Biological Process	go:0006810
Colitis.Nutrition.2014.2014.bib	24780288	cytokines	Molecular Function	go:0005125
Colitis.Nutrition.2014.2014.bib	24780288	disease	Disease	doid:4
Colitis.Nutrition.2014.2014.bib	24780288	flare	Genes/Proteins	fbpp0075581
Colitis.Nutrition.2014.2014.bib	24780288	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.2014.2014.bib	24780288	sleep	Biological Process	go:0030431
Colitis.Nutrition.2014.2014.bib	25460565	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.2014.2014.bib	25460565	necrosis	Biological Process	go:0019835
Colitis.Nutrition.2014.2014.bib	25460565	inflammatory bowel diseases	Disease	doid:0050589
Colitis.Nutrition.2014.2014.bib	25460565	disease	Disease	doid:4
Colitis.Nutrition.2014.2014.bib	24060617	clostridium perfringens	Organism	1502
Colitis.Nutrition.2014.2014.bib	24060617	diarrhea	Disease	doid:13250
Colitis.Nutrition.2014.2014.bib	24060617	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.2014.2014.bib	24060617	clostridium difficile	Organism	1496
Colitis.Nutrition.2014.2014.bib	24490714	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.2014.2014.bib	24490714	disease	Disease	doid:4
Colitis.Nutrition.2014.2014.bib	24490714	influenza	Disease	doid:8469
Colitis.Nutrition.2014.2014.bib	25689276	disease	Disease	doid:4
Colitis.Nutrition.2014.2014.bib	25689276	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.2014.2014.bib	24774473	disease	Disease	doid:4
Colitis.Nutrition.2014.2014.bib	24774473	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.2014.2014.bib	24774473	adult	Tissue	bto:0001043
Colitis.Nutrition.2014.2014.bib	24951840	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.2014.2014.bib	25159453	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.2014.2014.bib	25072500	humans	Organism	9606
Colitis.Nutrition.2014.2014.bib	24915490	pancreatitis-associated protein	Genes/Proteins	ensp00000377456
Colitis.Nutrition.2014.2014.bib	24915490	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.2014.2014.bib	24915490	disease	Disease	doid:4
Colitis.Nutrition.2014.2014.bib	24915490	mucosal	Tissue	bto:0000886
Colitis.Nutrition.2014.2014.bib	25113898	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.2014.2014.bib	25053717	colonic epithelial cells	Tissue	bto:0004297
Colitis.Nutrition.2014.2014.bib	25053717	cortisol	Chemical Compound	cids00005754
Colitis.Nutrition.2014.2014.bib	25053717	adrenal	Tissue	bto:0000047
Colitis.Nutrition.2014.2014.bib	25053717	breakdown	Biological Process	go:0009056
Colitis.Nutrition.2014.2014.bib	25053717	mucosal	Tissue	bto:0000886
Colitis.Nutrition.2014.2014.bib	24559002	calcium	Genes/Proteins	fbpp0088134
Colitis.Nutrition.2014.2014.bib	24559002	osteoporosis	Disease	doid:11476
Colitis.Nutrition.2014.2014.bib	24559002	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.2014.2014.bib	25246423	disease	Disease	doid:4
Colitis.Nutrition.2014.2014.bib	24788701	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.2014.2014.bib	24788701	colon	Organism	1542223
Colitis.Nutrition.2014.2014.bib	24788701	human	Organism	9606
Colitis.Nutrition.2014.2014.bib	24788701	gene expression	Biological Process	go:0010467
Colitis.Nutrition.2014.2014.bib	24788701	colonic mucosa	Tissue	bto:0000271
Colitis.Nutrition.2014.2014.bib	24556151	colitis	Disease	doid:0060180
Colitis.Nutrition.2014.2014.bib	24556151	cmv	Organism	12305
Colitis.Nutrition.2014.2014.bib	24556151	cytomegalovirus	Organism	10358
Colitis.Nutrition.2014.2014.bib	25265262	disease	Disease	doid:4
Colitis.Nutrition.2014.2014.bib	25265262	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.2014.2014.bib	25265262	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.2014.2014.bib	25400449	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.2014.2014.bib	25400449	pathogenesis	Biological Process	go:0009405
Colitis.Nutrition.2014.2014.bib	25400449	bacteria	Organism	629395
Colitis.Nutrition.2014.2014.bib	25400449	human	Organism	9606
Colitis.Nutrition.2014.2014.bib	25400449	cytokines	Molecular Function	go:0005125
Colitis.Nutrition.2014.2014.bib	25400449	homeostasis	Biological Process	go:0042592
Colitis.Nutrition.2014.2014.bib	25400449	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.2014.2014.bib	25400449	faecalibacterium prausnitzii	Organism	853
Colitis.Nutrition.2014.2014.bib	24445038	uric acid	Chemical Compound	cids00001175
Colitis.Nutrition.2014.2014.bib	24445038	atherosclerosis	Disease	doid:1936
Colitis.Nutrition.2014.2014.bib	24445038	insulin	Genes/Proteins	enssscp00000025428
Colitis.Nutrition.2014.2014.bib	24445038	esophagitis	Disease	doid:11963
Colitis.Nutrition.2014.2014.bib	24445038	rheumatoid arthritis	Disease	doid:7148
Colitis.Nutrition.2014.2014.bib	24445038	homeostasis	Biological Process	go:0042592
Colitis.Nutrition.2014.2014.bib	24445038	leptin	Genes/Proteins	ensp00000312652
Colitis.Nutrition.2014.2014.bib	24445038	adiponectin	Genes/Proteins	ensmusp00000023593
Colitis.Nutrition.2014.2014.bib	24445038	turmeric	Organism	136217
Colitis.Nutrition.2014.2014.bib	24445038	curcumin	Chemical Compound	cids05281767
Colitis.Nutrition.2014.2014.bib	24445038	visceral fat	Tissue	bto:0004041
Colitis.Nutrition.2014.2014.bib	24445038	type 2 diabetes	Disease	doid:9352
Colitis.Nutrition.2014.2014.bib	24445038	body fat	Tissue	bto:0001487
Colitis.Nutrition.2014.2014.bib	24445038	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.2014.2014.bib	24445038	diabetes	Disease	doid:9351
Colitis.Nutrition.2014.2014.bib	24689504	hypersensitivity	Biological Process	go:0002524
Colitis.Nutrition.2014.2014.bib	24689504	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.2014.2014.bib	24689504	balsalazide	Chemical Compound	cids06335412
Colitis.Nutrition.2014.2014.bib	24689504	pericarditis	Disease	doid:1787
Colitis.Nutrition.2014.2014.bib	24689504	5-asa	Chemical Compound	cids00004075
Colitis.Nutrition.2014.2014.bib	24689504	myocarditis	Disease	doid:820
Colitis.Nutrition.2014.2014.bib	24689504	colonic mucosa	Tissue	bto:0000271
Colitis.Nutrition.2014.2014.bib	24649481	pyruvate kinase	Molecular Function	go:0004743
Colitis.Nutrition.2014.2014.bib	24649481	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.2014.2014.bib	24649481	calprotectin	Cellular Component	go:1990660
Colitis.Nutrition.2014.2014.bib	24649481	mucosal	Tissue	bto:0000886
Colitis.Nutrition.2014.2014.bib	24649481	disease	Disease	doid:4
Colitis.Nutrition.2014.2014.bib	24649481	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.2014.2014.bib	24856864	disease	Disease	doid:4
Colitis.Nutrition.2014.2014.bib	24856864	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.2014.2014.bib	24491516	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.2014.2014.bib	24811995	bacteria	Organism	1869227
Colitis.Nutrition.2014.2014.bib	24374875	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.2014.2014.bib	24374875	cancer	Disease	doid:162
Colitis.Nutrition.2014.2014.bib	24216567	fatty acids	Chemical Compound	cids00000283
Colitis.Nutrition.2014.2014.bib	24216567	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.2014.2014.bib	24216567	oleic acid	Chemical Compound	cids00445639
Colitis.Nutrition.2014.2014.bib	24216567	arachidonic acid	Chemical Compound	cids00444899
Colitis.Nutrition.2014.2014.bib	24216567	leukotriene b4	Chemical Compound	cids05280492
Colitis.Nutrition.2014.2014.bib	24216567	cytokines	Molecular Function	go:0005125
Colitis.Nutrition.2014.2014.bib	24216567	prostaglandin e2	Chemical Compound	cids05280360
Colitis.Nutrition.2014.2014.bib	24216567	metabolism	Biological Process	go:0008152
Colitis.Nutrition.2014.2014.bib	25358061	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.2014.2014.bib	24982906	disease	Disease	doid:4
Colitis.Nutrition.2014.2014.bib	24982906	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.2014.2014.bib	24982906	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.2014.2014.bib	24931457	colitis	Disease	doid:0060180
Colitis.Nutrition.2014.2014.bib	24931457	nadph	Genes/Proteins	ensp00000220764
Colitis.Nutrition.2014.2014.bib	24931457	immunodeficiency	Genes/Proteins	fbpp0085904
Colitis.Nutrition.2014.2014.bib	24931457	nicotinamide adenine dinucleotide phosphate	Chemical Compound	cids00005885
Colitis.Nutrition.2014.2014.bib	24931457	disease	Disease	doid:4
Colitis.Nutrition.2014.2014.bib	24931457	nadph oxidase	Cellular Component	go:0043020
Colitis.Nutrition.2014.2014.bib	24931457	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.2014.2014.bib	24992607	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.2014.2014.bib	24992607	adults	Tissue	bto:0001043
Colitis.Nutrition.2014.2014.bib	24821201	stat3	Genes/Proteins	ensgalp00000005161
Colitis.Nutrition.2014.2014.bib	24821201	colitis	Disease	doid:0060180
Colitis.Nutrition.2014.2014.bib	24821201	pancreatitis	Disease	doid:4989
Colitis.Nutrition.2014.2014.bib	24821201	cell proliferation	Biological Process	go:0008283
Colitis.Nutrition.2014.2014.bib	24821201	hepatitis	Disease	doid:2237
Colitis.Nutrition.2014.2014.bib	24821201	cancer	Disease	doid:162
Colitis.Nutrition.2014.2014.bib	24821201	colorectal	Tissue	bto:0001613
Colitis.Nutrition.2014.2014.bib	24555487	bacteroides spp	Organism	29523
Colitis.Nutrition.2014.2014.bib	24555487	colitis	Disease	doid:0060180
Colitis.Nutrition.2014.2014.bib	24555487	human	Organism	9606
Colitis.Nutrition.2014.2014.bib	24555487	clostridium	Organism	1485
Colitis.Nutrition.2014.2014.bib	24555487	caecal	Organism	761541
Colitis.Nutrition.2014.2014.bib	24555487	rats	Organism	10116
Colitis.Nutrition.2014.2014.bib	24555487	anaemia	Disease	doid:2355
Colitis.Nutrition.2014.2014.bib	24555487	fe	Chemical Compound	cids00023925
Colitis.Nutrition.2014.2014.bib	25100243	npp7	Genes/Proteins	ensdarp00000096351
Colitis.Nutrition.2014.2014.bib	25100243	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.2014.2014.bib	25100243	ecto	Genes/Proteins	ensp00000351250
Colitis.Nutrition.2014.2014.bib	25100243	intestinal mucosa	Tissue	bto:0000642
Colitis.Nutrition.2014.2014.bib	25100243	alkaline sphingomyelinase	Genes/Proteins	ensp00000332656
Colitis.Nutrition.2014.2014.bib	25100243	colon cancer	Disease	doid:219
Colitis.Nutrition.2014.2014.bib	25100243	ceramide	Chemical Compound	cids06610273
Colitis.Nutrition.2014.2014.bib	25100243	human	Organism	9606
Colitis.Nutrition.2014.2014.bib	25100243	colon	Organism	1542223
Colitis.Nutrition.2014.2014.bib	25100243	liver cancer cell	Tissue	bto:0000594
Colitis.Nutrition.2014.2014.bib	25100243	sphingomyelin	Chemical Compound	cids44176376
Colitis.Nutrition.2014.2014.bib	24875097	glp-2	Genes/Proteins	ensgalp00000018068
Colitis.Nutrition.2014.2014.bib	24875097	glp-2r	Genes/Proteins	enssscp00000019068
Colitis.Nutrition.2014.2014.bib	24875097	mesenteric lymph nodes	Tissue	bto:0000767
Colitis.Nutrition.2014.2014.bib	24875097	bladder	Tissue	bto:0000123
Colitis.Nutrition.2014.2014.bib	24875097	mice	Organism	10090
Colitis.Nutrition.2014.2014.bib	24875097	tnbs	Chemical Compound	cids00011045
Colitis.Nutrition.2014.2014.bib	24875097	regeneration	Biological Process	go:0031099
Colitis.Nutrition.2014.2014.bib	24875097	spleen	Tissue	bto:0001281
Colitis.Nutrition.2014.2014.bib	24875097	endothelial cells	Tissue	bto:0001176
Colitis.Nutrition.2014.2014.bib	24875097	human	Organism	9606
Colitis.Nutrition.2014.2014.bib	24875097	monocytes	Tissue	bto:0000876
Colitis.Nutrition.2014.2014.bib	24875097	localization	Biological Process	go:0051179
Colitis.Nutrition.2014.2014.bib	24875097	hepatocytes	Tissue	bto:0000575
Colitis.Nutrition.2014.2014.bib	24875097	glucagon-like peptide 2	Genes/Proteins	ensp00000387662
Colitis.Nutrition.2014.2014.bib	24875097	nci-h716	Tissue	bto:0004747
Colitis.Nutrition.2014.2014.bib	24875097	growth	Biological Process	go:0040007
Colitis.Nutrition.2014.2014.bib	24875097	enteric nervous system	Tissue	bto:0002506
Colitis.Nutrition.2014.2014.bib	24875097	enteroendocrine cells	Tissue	bto:0003865
Colitis.Nutrition.2014.2014.bib	24875097	hormone	Molecular Function	go:0005179
Colitis.Nutrition.2014.2014.bib	24875097	colitis	Disease	doid:0060180
Colitis.Nutrition.2014.2014.bib	24875097	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.2014.2014.bib	24875097	intestinal epithelial cell	Tissue	bto:0005937
Colitis.Nutrition.2014.2014.bib	24875097	lymphocytes	Tissue	bto:0000775
Colitis.Nutrition.2014.2014.bib	24875097	myofibroblasts	Tissue	bto:0001946
Colitis.Nutrition.2014.2014.bib	24875097	rat	Organism	10116
Colitis.Nutrition.2014.2014.bib	24875097	trinitrobenzene sulfonic acid (tnbs	Chemical Compound	cids19777023
Colitis.Nutrition.2014.2014.bib	24875097	liver	Tissue	bto:0000759
Colitis.Nutrition.2014.2014.bib	24402051	epidermal growth factor receptor	Genes/Proteins	ensgalp00000020165
Colitis.Nutrition.2014.2014.bib	24402051	growth	Biological Process	go:0040007
Colitis.Nutrition.2014.2014.bib	24402051	kinases	Molecular Function	go:0016301
Colitis.Nutrition.2014.2014.bib	24402051	erbb4	Genes/Proteins	enssscp00000017120
Colitis.Nutrition.2014.2014.bib	24402051	receptors	Cellular Component	go:0043235
Colitis.Nutrition.2014.2014.bib	24402051	necrotizing enterocolitis	Disease	doid:8677
Colitis.Nutrition.2014.2014.bib	24402051	erbb	Genes/Proteins	ensdarp00000110657
Colitis.Nutrition.2014.2014.bib	24402051	erbb2	Genes/Proteins	ensmusp00000053897
Colitis.Nutrition.2014.2014.bib	24402051	disease	Disease	doid:4
Colitis.Nutrition.2014.2014.bib	24402051	signaling	Biological Process	go:0023052
Colitis.Nutrition.2014.2014.bib	24402051	her2	Genes/Proteins	ensp00000269571
Colitis.Nutrition.2014.2014.bib	24402051	erbb3	Genes/Proteins	ensdarp00000124007
Colitis.Nutrition.2014.2014.bib	24402051	egfr	Molecular Function	go:0005006
Colitis.Nutrition.2014.2014.bib	24402051	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.2014.2014.bib	24402051	epithelial cell	Tissue	bto:0000414
Colitis.Nutrition.2014.2014.bib	24402051	pathogenesis	Biological Process	go:0009405
Colitis.Nutrition.2014.2014.bib	24402051	ligands	Molecular Function	go:0005488
Colitis.Nutrition.2014.2014.bib	24402051	cell surface	Cellular Component	go:0009986
Colitis.Nutrition.2014.2014.bib	24718944	inflammatory bowel diseases	Disease	doid:0050589
Colitis.Nutrition.2014.2014.bib	24230968	disease	Disease	doid:4
Colitis.Nutrition.2014.2014.bib	24230968	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.2014.2014.bib	24691115	renal epithelia	Tissue	bto:0000059
Colitis.Nutrition.2014.2014.bib	24691115	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.2014.2014.bib	24691115	epithelium	Tissue	bto:0000416
Colitis.Nutrition.2014.2014.bib	24691115	transport	Biological Process	go:0006810
Colitis.Nutrition.2014.2014.bib	24691115	diarrhea	Disease	doid:13250
Colitis.Nutrition.2014.2014.bib	24691115	gastrointestinal tract	Tissue	bto:0000511
Colitis.Nutrition.2014.2014.bib	24691115	cytokines	Molecular Function	go:0005125
Colitis.Nutrition.2014.2014.bib	24691115	inflammatory bowel diseases	Disease	doid:0050589
Colitis.Nutrition.2014.2014.bib	24691115	breakdown	Biological Process	go:0009056
Colitis.Nutrition.2014.2014.bib	24691115	immune system	Tissue	bto:0005810
Colitis.Nutrition.2014.2014.bib	24691115	mucosal	Tissue	bto:0000886
Colitis.Nutrition.2014.2014.bib	24691115	disease	Disease	doid:4
Colitis.Nutrition.2014.2014.bib	24691115	transepithelial transport	Biological Process	go:0070633
Colitis.Nutrition.2014.2014.bib	25554637	gastrointestinal tract	Tissue	bto:0000511
Colitis.Nutrition.2014.2014.bib	25554637	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.2014.2014.bib	24414342	spleen	Tissue	bto:0001281
Colitis.Nutrition.2014.2014.bib	24414342	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.2014.2014.bib	24414342	enterobacteriaceae	Organism	543
Colitis.Nutrition.2014.2014.bib	24414342	pathogenesis	Biological Process	go:0009405
Colitis.Nutrition.2014.2014.bib	24414342	colitis	Disease	doid:0060180
Colitis.Nutrition.2014.2014.bib	24414342	bacteria	Organism	629395
Colitis.Nutrition.2014.2014.bib	24414342	lactobacilli	Organism	1578
Colitis.Nutrition.2014.2014.bib	24414342	mesenteric lymph nodes	Tissue	bto:0000767
Colitis.Nutrition.2014.2014.bib	24414342	human	Organism	9606
Colitis.Nutrition.2014.2014.bib	24414342	desulfovibrio	Organism	872
Colitis.Nutrition.2014.2014.bib	24414342	mice	Organism	10090
Colitis.Nutrition.2014.2014.bib	24414342	immune system	Tissue	bto:0005810
Colitis.Nutrition.2014.2014.bib	24414342	myeloperoxidase activity	Molecular Function	go:0004601
Colitis.Nutrition.2014.2014.bib	24414342	akkermansia	Organism	239934
Colitis.Nutrition.2014.2014.bib	24414342	disease	Disease	doid:4
Colitis.Nutrition.2014.2014.bib	24414342	immune response	Biological Process	go:0006955
Colitis.Nutrition.2014.2014.bib	24414342	colonic mucosa	Tissue	bto:0000271
Colitis.Nutrition.2014.2014.bib	24937444	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.2014.2014.bib	24937444	pathogenesis	Biological Process	go:0009405
Colitis.Nutrition.2014.2014.bib	24937444	dna methylation	Biological Process	go:0006306
Colitis.Nutrition.2014.2014.bib	24937444	gene expression	Biological Process	go:0010467
Colitis.Nutrition.2014.2014.bib	24937444	colonic mucosal	Tissue	bto:0000271
Colitis.Nutrition.2014.2014.bib	24937444	inflammatory bowel diseases	Disease	doid:0050589
Colitis.Nutrition.2014.2014.bib	24937444	human	Organism	9606
Colitis.Nutrition.2014.2014.bib	24937444	mucosal	Tissue	bto:0000886
Colitis.Nutrition.2014.2014.bib	24937444	disease	Disease	doid:4
Colitis.Nutrition.2014.2014.bib	24838421	metronidazole	Chemical Compound	cids00004173
Colitis.Nutrition.2014.2014.bib	24838421	c. difficile	Organism	485939
Colitis.Nutrition.2014.2014.bib	24838421	clostridium difficile	Organism	1496
Colitis.Nutrition.2014.2014.bib	24838421	colitis	Disease	doid:0060180
Colitis.Nutrition.2014.2014.bib	24838421	flare	Genes/Proteins	fbpp0075581
Colitis.Nutrition.2014.2014.bib	24838421	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.2014.2014.bib	24838421	disease	Disease	doid:4
Colitis.Nutrition.2014.2014.bib	25475414	mucins	Genes/Proteins	ensp00000455906
Colitis.Nutrition.2014.2014.bib	25475414	trefoil	Genes/Proteins	ensrnop00000060620
Colitis.Nutrition.2014.2014.bib	25475414	tff2	Genes/Proteins	ensrnop00000001537
Colitis.Nutrition.2014.2014.bib	25475414	mucosal	Tissue	bto:0000886
Colitis.Nutrition.2014.2014.bib	25475414	duodenum	Tissue	bto:0000365
Colitis.Nutrition.2014.2014.bib	25475414	muc	Genes/Proteins	fbpp0079072
Colitis.Nutrition.2014.2014.bib	25475414	disease	Disease	doid:4
Colitis.Nutrition.2014.2014.bib	25475414	goblet cells	Tissue	bto:0001540
Colitis.Nutrition.2014.2014.bib	25475414	intestinal mucosa	Tissue	bto:0000642
Colitis.Nutrition.2014.2014.bib	25475414	tff	Chemical Compound	cids00065702
Colitis.Nutrition.2014.2014.bib	25475414	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.2014.2014.bib	25475414	ileum	Tissue	bto:0000620
Colitis.Nutrition.2014.2014.bib	24991549	autoimmune disease	Disease	doid:417
Colitis.Nutrition.2014.2014.bib	24991549	bacteria	Organism	1869227
Colitis.Nutrition.2014.2014.bib	24991549	extracellular	Cellular Component	go:0005576
Colitis.Nutrition.2014.2014.bib	24991549	hydrolase	Genes/Proteins	fbpp0075979
Colitis.Nutrition.2014.2014.bib	24991549	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.2014.2014.bib	24991549	mucosa	Tissue	bto:0000886
Colitis.Nutrition.2014.2014.bib	24991549	immune response	Biological Process	go:0006955
Colitis.Nutrition.2014.2014.bib	24991549	bifidobacterium	Organism	1678
Colitis.Nutrition.2014.2014.bib	24991549	gastrointestinal tract	Tissue	bto:0000511
Colitis.Nutrition.2014.2014.bib	24991549	lactobacillus casei subsp. rhamnosus	Organism	47715
Colitis.Nutrition.2014.2014.bib	24991549	cell-wall	Cellular Component	go:0005618
Colitis.Nutrition.2014.2014.bib	24991549	disease	Disease	doid:4
Colitis.Nutrition.2014.2014.bib	24991549	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.2014.2014.bib	24991549	lactobacillus	Organism	1578
Colitis.Nutrition.2014.2014.bib	24696604	puberty	Biological Process	go:0003006
Colitis.Nutrition.2014.2014.bib	24696604	disease	Disease	doid:4
Colitis.Nutrition.2014.2014.bib	24696604	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.2014.2014.bib	24696604	growth	Biological Process	go:0040007
Colitis.Nutrition.2014.2014.bib	24974209	mesalamine	Chemical Compound	cids00004075
Colitis.Nutrition.2014.2014.bib	24974209	diarrhea	Disease	doid:13250
Colitis.Nutrition.2014.2014.bib	24974209	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.2014.2014.bib	24974209	adults	Tissue	bto:0001043
Colitis.Nutrition.2014.2014.bib	25274158	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.2014.2014.bib	24788321	adults	Tissue	bto:0001043
Colitis.Nutrition.2014.2014.bib	24788321	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.2014.2014.bib	24788321	clostridium difficile	Organism	1496
Colitis.Nutrition.2014.2014.bib	24164906	titanium dioxide	Chemical Compound	cids00026042
Colitis.Nutrition.2014.2014.bib	24164906	aluminosilicate	Chemical Compound	cids06432059
Colitis.Nutrition.2014.2014.bib	24164906	human	Organism	9606
Colitis.Nutrition.2014.2014.bib	24164906	gastrointestinal tract	Tissue	bto:0000511
Colitis.Nutrition.2014.2014.bib	24164906	ileum	Tissue	bto:0000620
Colitis.Nutrition.2014.2014.bib	24164906	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.2014.2014.bib	24562173	disease	Disease	doid:4
Colitis.Nutrition.2014.2014.bib	24562173	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.2014.2014.bib	24562173	pathogenesis	Biological Process	go:0009405
Colitis.Nutrition.2014.2014.bib	24969277	behavior	Biological Process	go:0007610
Colitis.Nutrition.2014.2014.bib	24969277	adult	Tissue	bto:0001043
Colitis.Nutrition.2014.2014.bib	24969277	growth	Biological Process	go:0040007
Colitis.Nutrition.2014.2014.bib	24969277	disease	Disease	doid:4
Colitis.Nutrition.2014.2014.bib	24969277	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.2014.2014.bib	24590210	6-mercaptopurine	Chemical Compound	cids00667490
Colitis.Nutrition.2014.2014.bib	24590210	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.2014.2014.bib	24590210	allopurinol	Chemical Compound	cids00002094
Colitis.Nutrition.2014.2014.bib	24590210	adult	Tissue	bto:0001043
Colitis.Nutrition.2014.2014.bib	24590210	metabolism	Biological Process	go:0008152
Colitis.Nutrition.2014.2014.bib	24969289	thiopurine methyltransferase	Genes/Proteins	ensmusp00000021806
Colitis.Nutrition.2014.2014.bib	24969289	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.2014.2014.bib	24969289	disease	Disease	doid:4
Colitis.Nutrition.2014.2014.bib	24969289	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.2014.2014.bib	24590216	heart	Tissue	bto:0000562
Colitis.Nutrition.2014.2014.bib	24590216	young adults	Tissue	bto:0002168
Colitis.Nutrition.2014.2014.bib	24590216	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.2014.2014.bib	24247650	disease	Disease	doid:4
Colitis.Nutrition.2014.2014.bib	24247650	vitamin d	Chemical Compound	cids05280795
Colitis.Nutrition.2014.2014.bib	24247650	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.2014.2014.bib	24557009	ulcerative colitis	Disease	doid:8577
Colitis.Nutrition.2014.2014.bib	24557009	flare	Genes/Proteins	fbpp0075581
Colitis.Nutrition.2014.2014.bib	24907505	thiopurine	Chemical Compound	cids00667490
Colitis.Nutrition.2014.2014.bib	24907505	inflammatory bowel disease	Disease	doid:0050589
Colitis.Nutrition.2014.2014.bib	24907505	colorectal	Tissue	bto:0001613
